-0.7339813089780982	-0.57666564957615	0.8320766951772831
0.16430980332443867	0.40893839569134716	0.18960055413384458
0.9242511037439998	-0.23246765939428968	-1.0053800272343225
0.8561090469544486	0.053606157956444994	0.6007557249120699
0.012168096344178763	0.12123971821104783	0.5556056229992113
-0.851710157503026	-0.28583822268450465	-1.0561030324405372
-0.9532130727725766	0.4343563158236995	0.26948449134942803
-0.19272471559181292	-0.5615712173420663	0.8651138797280374
0.7490583663724761	0.6630614686953269	-0.9620944894114032
1.0207068160072086	-0.7353701220904101	-0.11669743013523626
0.37073395895987216	0.7761335805916105	1.0709687581363825
-0.6191372019099727	-0.7841708077673206	-0.7325899475889301
-1.0550097479203924	0.75952906631481	-0.5029947069007217
-0.5391717739561869	-0.703483980179475	1.1403812774724016
0.466319743182802	0.6184934791017687	-0.39774163350220887
1.0539452484993934	-0.5081070044482477	-0.8332069816830291
0.6910839521190298	0.3768331511825118	1.0606935561950963
-0.29635317426107227	-0.22997061191339538	-0.0044525646247224
-1.0170344041602581	0.07340879693567627	-1.0587527282441977
-0.8201079757307422	0.0865942419646163	0.8419374322654799
0.11602486647899526	-0.2436480161556875	0.390862893546704
0.9456240695343135	0.3914707842385003	-1.1466866799614341
0.920969070367839	-0.5241263715680687	0.5155136033064943
0.06730946668438248	0.63624748093075	0.731347204932988
-0.8428165554255147	-0.7232369334052772	-1.0851254953356728
-0.9898697037253146	0.7814392155748239	0.129129281197327
-0.24626591623412214	-0.8082759536407419	0.9688875779012812
0.713207863365963	0.8023404261146648	-0.8850088128458
1.024711325656126	-0.7634478938580473	-0.2610448201626837
0.4139564180397713	0.6926402923388452	1.0716718104896157
-0.5624800747654989	-0.5921456172335933	-0.5779204202402093
-1.0251220150934945	0.46529406430026593	-0.5994546173582376
-0.564418506634616	-0.31639458717956115	1.0287582896020675
0.3969198996713765	0.15057695098548246	-0.2105370746825796
0.9923033241653978	0.026394464672709762	-0.8397599577104037
0.6928971258218002	-0.2083279590187954	0.8510090836895486
-0.22294273152942354	0.38882514312372	0.16308554152262242
-0.9287424552601069	-0.5615068607742438	-0.9514754693490072
-0.7959590645668233	0.7202363536120342	0.5685142812667009
0.0466900253124398	-0.8593319230711628	0.4898926417438343
0.8378540336932628	0.9737619001195758	-0.9237254580427989
0.8714540363192462	-1.0593155212176373	0.22527106649723858
0.12625651704504343	1.112744285961083	0.7254607949291025
-0.7236171450058444	-1.13186949555583	-0.7658290059917063
-0.918360892798373	1.115652896777688	-0.12775951799395244
-0.2910290296409125	-1.0642286385735806	0.8398144445507866
0.5902613091580112	0.9788960446624188	-0.5049974934524468
0.936569320283613	-0.8620739747914051	-0.440029100232871
